variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0469,5.241294734479823
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0470,5.332605122219206
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0471,5.479317084132617
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0472,5.384457486128895
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0473,5.407253484157081
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0474,5.2919270093684645
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0475,5.20224192388838
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0476,5.176875728769858
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0477,5.248614413281018
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0478,5.202931078261145
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0479,5.386789021686411
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0480,5.436626006499807
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0481,5.285750768728121
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0482,5.28595749132927
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0483,5.326829344781345
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0484,5.144383719738585
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0485,5.229183451429606
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0486,5.277651317984805
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0487,5.309851788500282
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0488,5.246791790891848
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0489,5.187488276923602
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0490,5.167098705628746
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0491,5.178607735218179
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0492,5.288918098594593
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0493,5.386594095194027
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0494,5.106301779326088
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0495,5.161748041270698
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0496,5.31349877699995
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0497,5.382610304747459
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0498,5.406226673835192
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0499,5.350559409471487
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,0500,5.249732819254405
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1850,-1.0675520696225362
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1851,-1.0788814500271542
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1852,-0.9791641644411015
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1853,-0.8034554358519586
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1854,-0.7549730413035718
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1855,-0.8028137803548248
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1856,-1.1069863415713712
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1857,-1.151840405655605
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1858,-1.1160919558781188
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1859,-1.035134267742933
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1860,-0.9998950085004594
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1861,-0.916652654932534
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1862,-0.877210712773774
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1863,-0.9956579533839545
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1864,-1.0897552761913403
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1865,-1.0396051043035186
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1866,-0.9545152480692991
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1867,-1.0291449942278064
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1868,-0.9810135900600585
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1869,-1.0354859456846839
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1870,-0.9289371029107656
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1871,-0.7851589102116918
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1872,-0.7691318025031819
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1873,-1.0429126531081465
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1874,-1.1212357826987045
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1875,-1.0501118599679558
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1876,-1.1147140516654304
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1877,-0.9384109590993717
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1878,-0.8657300158108114
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1879,-1.042956958117884
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1880,-0.9832053312954372
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1881,-0.9304868314694659
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1882,-1.0530621296081222
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1883,-1.2736087121853075
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1884,-1.619054542524566
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1885,-1.4542376951586107
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1886,-1.3975729346764183
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1887,-1.3387148679944403
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1888,-1.2135171034151995
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1889,-1.2662500076095853
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1890,-1.3129771104057681
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1891,-1.5345199806994856
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1892,-1.4563417448600262
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1893,-1.4209029671115445
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1894,-1.304641363507983
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1895,-1.123386920466885
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1896,-1.1142901214519156
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1897,-1.0138225449018705
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1898,-0.9324695440591313
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1899,-0.9914929093317255
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1900,-1.1155118876551455
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1901,-1.0321657826727915
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1902,-1.052600666869239
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1903,-1.2686818289505482
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1904,-1.0919165714068981
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1905,-0.9811033854672928
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1906,-0.9722845361731629
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1907,-1.1318259830347301
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1908,-1.1200095372852843
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1909,-1.1841709021018119
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1910,-1.1294097446005367
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1911,-1.3907460104726965
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1912,-1.0978907495758108
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1913,-1.1331193630309713
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1914,-0.9980531710097011
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1915,-0.9172393997039308
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1916,-0.9582360631163738
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1917,-0.8282513749578015
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1918,-0.8092583928669796
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1919,-0.9167012234619847
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1920,-0.8265197093488155
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1921,-0.8515784240995004
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1922,-1.023853676626743
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1923,-0.8729428761311055
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1924,-0.8922609972019018
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1925,-0.8776841617504374
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1926,-0.9629787675845023
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1927,-1.0902485606506502
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1928,-0.818727912371287
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1929,-0.8729375895052272
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1930,-0.9850751333023027
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1931,-0.8183904568094817
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1932,-0.7371737917250698
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1933,-0.7343631248357951
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1934,-0.7759563239793579
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1935,-0.8714913536628615
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1936,-0.8449678137379237
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1937,-0.6587125418242863
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1938,-0.7389218200412984
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1939,-0.9066355150293361
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1940,-0.9195356549739699
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1941,-0.7057099413548826
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1942,-0.6843218544902356
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1943,-0.7852555905936924
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1944,-0.6888479744286542
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1945,-0.7687463364918017
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1946,-0.786503194736099
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1947,-0.8924423483313717
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1948,-0.8432043140022074
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1949,-0.8344222883769703
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1950,-0.7691065868446572
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1951,-0.6918953579143476
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1952,-0.6236115151085642
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1953,-0.561828374354775
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1954,-0.6104179653037249
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1955,-0.6050694714312499
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1956,-0.8373957053435674
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1957,-0.8067891573556949
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1958,-0.8437362937914941
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1959,-0.8054647805576565
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1960,-0.823848984339179
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1961,-0.9027048919946878
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1962,-0.7702924916537768
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1963,-0.7031334429863705
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1964,-1.0736487549057188
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1965,-1.0710488135260334
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1966,-0.7993999442108475
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1967,-0.7717849745455965
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1968,-0.7860126356928845
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1969,-1.0838676260565308
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1970,-0.8915756894955962
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1971,-0.6381140130030758
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1972,-0.5881119829947465
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1973,-0.584129617520091
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1974,-0.6392154126455694
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1975,-0.6050857372309224
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1976,-0.543669655735755
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1977,-0.5186059588169769
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1978,-0.534054785752403
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1979,-0.6215830083010019
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1980,-0.6432399467800565
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1981,-0.5897114673276178
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1982,-0.7202413279029543
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1983,-0.7160626820829634
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1984,-0.604026460547118
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1985,-0.5750714501781999
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1986,-0.507922579450792
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1987,-0.5226188303291224
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1988,-0.4807547771248437
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1989,-0.5409090752473844
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1990,-0.4298993083273217
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1991,-0.5011457336947842
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1992,-0.5678530861018771
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1993,-0.5635076113140371
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1994,-0.6173006841768256
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1995,-0.4867329788675647
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1996,-0.25798078499485655
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1997,-0.08311175713657803
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1998,-0.10125231921847444
tas,ssp126,r1i1p1f2,MCM-UA-1-0,1999,-0.02378994632334752
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2000,-0.023666593785776513
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2001,-0.09279587368592956
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2002,-0.11569309600685074
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2003,-0.00934871097655332
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2004,0.19481908200572207
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2005,0.1749231081287803
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2006,-0.10242842836220234
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2007,-0.0050505346010822905
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2008,-0.003527388102668283
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2009,-0.07963509175374384
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2010,-0.08164360479855759
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2011,-0.019017584541359156
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2012,0.3802030740436635
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2013,0.3821348479127096
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2014,0.35359458106347574
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2015,0.44931565311395616
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2016,0.4637746502220921
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2017,0.38824146818006966
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2018,0.2885176953512314
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2019,0.10899122161134756
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2020,0.1374895402153129
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2021,0.32492273600439603
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2022,0.2823004565840961
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2023,0.26154519940797627
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2024,0.38498353437677224
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2025,0.41133386707707587
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2026,0.4715051777528174
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2027,0.6517934901774538
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2028,0.495039590175395
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2029,0.5321420038428641
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2030,0.5659820346303377
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2031,0.5492528519798157
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2032,0.6498232061681506
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2033,0.7677192598586089
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2034,0.8465613505239276
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2035,0.8091886013819476
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2036,0.7209019305392417
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2037,0.682436873000313
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2038,0.7992461255014405
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2039,0.937859086255628
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2040,0.8309375003479431
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2041,0.7832905174037137
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2042,0.7916423003031241
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2043,0.80564265163855
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2044,0.810679197400475
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2045,0.7644757490642746
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2046,0.75656761355566
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2047,0.8506646002746265
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2048,0.9325381286613492
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2049,0.909921639315769
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2050,0.9123656379285876
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2051,0.8092874066076661
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2052,0.7782611451368666
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2053,0.7964611123891245
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2054,0.8164313030982271
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2055,0.8677147803390994
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2056,0.9036746680730516
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2057,0.9154917805628315
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2058,0.9186745132254828
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2059,1.0811473706434072
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2060,0.9245518601323397
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2061,0.8860914913124134
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2062,0.8159551653847075
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2063,0.8303004318376566
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2064,0.979118900907963
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2065,0.9230084530796034
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2066,0.9178093486354442
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2067,0.8763884210222272
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2068,0.9658769794464774
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2069,0.9316901913962852
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2070,0.9506278221721232
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2071,1.1171266967936617
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2072,1.1147684330316565
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2073,1.1164033823818045
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2074,1.077585772995974
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2075,1.2144412080978668
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2076,1.3045013595285013
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2077,1.1125189643043427
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2078,0.8515038388105722
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2079,0.7949181013603379
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2080,0.7972430624598701
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2081,0.8995097581788514
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2082,1.026734968589892
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2083,0.9140096537306022
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2084,0.9451868552713449
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2085,0.9790207171847669
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2086,0.9797373692404108
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2087,0.9879174667636335
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2088,1.0455777776249988
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2089,1.016653416201848
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2090,0.8511177256459632
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2091,0.9175347724134326
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2092,0.8449931708603913
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2093,0.8276053921214839
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2094,0.672108645254184
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2095,0.8285245276683781
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2096,0.9266795086825255
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2097,0.8893256814139932
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2098,0.9059187625362597
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2099,0.9852740106827014
tas,ssp126,r1i1p1f2,MCM-UA-1-0,2100,1.150392083581096
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1850,-1.0675520696225362
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1851,-1.0788814500271542
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1852,-0.9791641644411015
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1853,-0.8034554358519586
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1854,-0.7549730413035718
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1855,-0.8028137803548248
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1856,-1.1069863415713712
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1857,-1.151840405655605
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1858,-1.1160919558781188
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1859,-1.035134267742933
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1860,-0.9998950085004594
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1861,-0.916652654932534
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1862,-0.877210712773774
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1863,-0.9956579533839545
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1864,-1.0897552761913403
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1865,-1.0396051043035186
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1866,-0.9545152480692991
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1867,-1.0291449942278064
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1868,-0.9810135900600585
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1869,-1.0354859456846839
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1870,-0.9289371029107656
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1871,-0.7851589102116918
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1872,-0.7691318025031819
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1873,-1.0429126531081465
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1874,-1.1212357826987045
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1875,-1.0501118599679558
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1876,-1.1147140516654304
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1877,-0.9384109590993717
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1878,-0.8657300158108114
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1879,-1.042956958117884
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1880,-0.9832053312954372
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1881,-0.9304868314694659
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1882,-1.0530621296081222
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1883,-1.2736087121853075
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1884,-1.619054542524566
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1885,-1.4542376951586107
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1886,-1.3975729346764183
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1887,-1.3387148679944403
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1888,-1.2135171034151995
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1889,-1.2662500076095853
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1890,-1.3129771104057681
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1891,-1.5345199806994856
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1892,-1.4563417448600262
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1893,-1.4209029671115445
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1894,-1.304641363507983
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1895,-1.123386920466885
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1896,-1.1142901214519156
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1897,-1.0138225449018705
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1898,-0.9324695440591313
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1899,-0.9914929093317255
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1900,-1.1155118876551455
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1901,-1.0321657826727915
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1902,-1.052600666869239
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1903,-1.2686818289505482
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1904,-1.0919165714068981
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1905,-0.9811033854672928
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1906,-0.9722845361731629
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1907,-1.1318259830347301
