variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1884,2.4831970643762133
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1884,2.4831970643762133
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1885,2.6250080762338257
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1885,2.6250080762338257
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1886,2.4939984662211714
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1886,2.4939984662211714
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1887,2.441809225345594
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1887,2.441809225345594
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1888,2.528642024472333
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1888,2.528642024472333
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1889,2.466883674517419
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1889,2.466883674517419
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1890,2.534070335531567
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1890,2.534070335531567
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1891,2.560950504665641
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1891,2.560950504665641
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1892,2.5403651620841856
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1892,2.5403651620841856
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1893,2.5980400859755832
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1893,2.5980400859755832
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1894,2.6862219182053764
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1894,2.6862219182053764
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1895,2.4768919477814393
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1895,2.4768919477814393
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1896,2.6765572237775928
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1896,2.6765572237775928
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1897,2.6280456313227774
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1897,2.6280456313227774
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1898,2.690029869752209
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1898,2.690029869752209
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1899,2.5382811312650233
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1899,2.5382811312650233
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1900,2.6442815421095816
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1900,2.6442815421095816
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1901,2.721111594513161
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1901,2.721111594513161
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1902,2.6504358548531286
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1902,2.6504358548531286
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1903,2.77986085633637
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1903,2.77986085633637
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1904,2.586528276386673
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1904,2.586528276386673
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1905,2.504305260800095
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1905,2.504305260800095
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1906,2.611616997598844
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1906,2.611616997598844
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1907,2.701671236308755
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1907,2.701671236308755
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1908,2.575789714554901
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1908,2.575789714554901
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1909,2.7025846526596524
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1909,2.7025846526596524
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1910,2.5521812270671376
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1910,2.5521812270671376
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1911,2.728397247989676
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1911,2.728397247989676
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1912,2.6620585676097335
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1912,2.6620585676097335
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1913,2.588777099392985
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1913,2.588777099392985
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1914,2.879318612804809
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1914,2.879318612804809
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1915,2.7696362005561923
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1915,2.7696362005561923
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1916,2.728477281449898
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1916,2.728477281449898
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1917,2.650650166481398
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1917,2.650650166481398
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1918,2.8111756630847253
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1918,2.8111756630847253
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1919,2.6835375542962083
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1919,2.6835375542962083
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1920,2.7816464811838273
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1920,2.7816464811838273
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1921,2.7058561595783317
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1921,2.7058561595783317
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1922,2.8017587831058677
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1922,2.8017587831058677
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1923,2.5862021083734135
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1923,2.5862021083734135
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1924,2.722424570670796
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1924,2.722424570670796
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1925,2.5577027291176933
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1925,2.5577027291176933
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1926,2.7240052895022018
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1926,2.7240052895022018
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1927,2.504286779398626
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1927,2.504286779398626
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1928,2.683717466453288
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1928,2.683717466453288
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1929,2.6907072208848604
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1929,2.6907072208848604
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1930,2.901837676195157
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1930,2.901837676195157
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1931,2.788827388212667
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1931,2.788827388212667
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1932,2.6723768959761287
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1932,2.6723768959761287
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1933,2.6927957679847054
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1933,2.6927957679847054
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1934,2.602394441962872
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1934,2.602394441962872
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1935,2.901473330178419
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1935,2.901473330178419
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1936,2.827026037607368
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1936,2.827026037607368
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1937,2.856171808254146
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1937,2.856171808254146
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1938,2.784134774683082
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1938,2.784134774683082
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1939,2.537135604565435
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1939,2.537135604565435
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1940,2.748706180388183
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1940,2.748706180388183
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1941,2.719129736454704
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1941,2.719129736454704
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1942,2.73706461527604
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1942,2.73706461527604
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1943,2.830867223848543
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1943,2.830867223848543
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1944,2.8339349579704844
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1944,2.8339349579704844
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1945,2.601620373187984
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1945,2.601620373187984
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1946,2.811855094779389
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1946,2.811855094779389
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1947,2.712437451602341
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1947,2.712437451602341
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1948,2.8606173474487946
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1948,2.8606173474487946
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1949,2.8626932469346684
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1949,2.8626932469346684
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1950,2.8458775773154343
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1950,2.8458775773154343
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1951,2.7877653164630942
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1951,2.7877653164630942
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1952,2.7513662416074567
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1952,2.7513662416074567
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1953,2.72635125858136
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1953,2.72635125858136
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1954,2.6790597537607823
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1954,2.6790597537607823
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1955,2.7433889517232046
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1955,2.7433889517232046
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1956,2.6904070580616803
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1956,2.6904070580616803
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1957,2.761365193559925
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1957,2.761365193559925
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1958,2.899637759609675
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1958,2.899637759609675
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1959,2.6466952354324462
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1959,2.6466952354324462
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1960,2.8301294264460353
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1960,2.8301294264460353
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1961,2.7773742836695874
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1961,2.7773742836695874
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1962,3.080311529259518
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1962,3.080311529259518
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1963,2.8679130256686562
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1963,2.8679130256686562
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1964,2.892033843598881
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1964,2.892033843598881
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1965,2.799225752744917
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1965,2.799225752744917
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1966,2.942170186362148
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1966,2.942170186362148
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1967,2.903835476710242
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1967,2.903835476710242
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1968,2.869491493542739
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1968,2.869491493542739
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1969,2.8944803509367603
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1969,2.8944803509367603
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1970,2.7382169099873295
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1970,2.7382169099873295
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1971,2.8858523367777025
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1971,2.8858523367777025
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1972,2.8889547587110656
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1972,2.8889547587110656
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1973,2.905455036660385
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1973,2.905455036660385
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1974,2.7087157986160832
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1974,2.7087157986160832
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1975,2.8829603573278746
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1975,2.8829603573278746
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1976,2.806650055588932
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1976,2.806650055588932
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1977,2.8303708315044105
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1977,2.8303708315044105
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1978,2.8671426935478053
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1978,2.8671426935478053
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1979,2.944943331640161
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1979,2.944943331640161
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1980,2.7791195516967946
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1980,2.7791195516967946
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1981,2.897551635777461
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1981,2.897551635777461
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1982,2.8923091667191443
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1982,2.8923091667191443
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1983,2.8874292620607207
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1983,2.8874292620607207
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1984,2.9690803387542815
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1984,2.9690803387542815
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1985,2.8746028607632184
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1985,2.8746028607632184
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1986,2.9930523626921968
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1986,2.9930523626921968
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1987,2.93520899187007
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1987,2.93520899187007
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1988,2.9619812653355098
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1988,2.9619812653355098
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1989,2.900211971274132
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1989,2.900211971274132
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1990,3.1714149062358956
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1990,3.1714149062358956
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1991,3.10333300860151
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1991,3.10333300860151
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1992,2.830315019966406
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1992,2.830315019966406
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1993,2.868223021993856
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1993,2.868223021993856
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1994,2.919470626139116
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1994,2.919470626139116
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1995,2.9674528483317886
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1995,2.9674528483317886
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1996,2.8165358220156804
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1996,2.8165358220156804
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1997,2.8669411485314527
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1997,2.8669411485314527
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1998,2.9603945459406873
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1998,2.9603945459406873
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1999,2.9166040054396376
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,1999,2.9166040054396376
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2000,3.00658325777664
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2000,3.00658325777664
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2001,3.014916281660703
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2001,3.014916281660703
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2002,2.996099816053629
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2002,2.996099816053629
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2003,2.922461859391831
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2003,2.922461859391831
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2004,2.857445306513796
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2004,2.857445306513796
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2005,2.6055733761135116
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2005,2.6055733761135116
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2006,2.875679002806976
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2006,2.875679002806976
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2007,2.8860614155004782
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2007,2.8860614155004782
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2008,2.869866305245125
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2008,2.869866305245125
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2009,2.9814445818897752
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2009,2.9814445818897752
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2010,3.063170915733849
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2010,3.063170915733849
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2011,2.928620540610666
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2011,2.928620540610666
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2012,3.038877855254725
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2012,3.038877855254725
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2013,3.0432330437445216
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2013,3.0432330437445216
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2014,2.9231061914419456
tas,abrupt-4xCO2,r1i1p1f1,IITM-ESM,2014,2.9231061914419456
tas,ssp126,r1i1p1f1,IITM-ESM,1850,-0.8260970485686698
tas,ssp126,r1i1p1f1,IITM-ESM,1850,-0.8260970485686698
tas,ssp126,r1i1p1f1,IITM-ESM,1850,-0.8260970485686698
tas,ssp126,r1i1p1f1,IITM-ESM,1851,-0.9606575150907588
tas,ssp126,r1i1p1f1,IITM-ESM,1851,-0.9606575150907588
tas,ssp126,r1i1p1f1,IITM-ESM,1851,-0.9606575150907588
tas,ssp126,r1i1p1f1,IITM-ESM,1852,-0.8788709161182737
tas,ssp126,r1i1p1f1,IITM-ESM,1852,-0.8788709161182737
tas,ssp126,r1i1p1f1,IITM-ESM,1852,-0.8788709161182737
tas,ssp126,r1i1p1f1,IITM-ESM,1853,-0.7939580214093667
tas,ssp126,r1i1p1f1,IITM-ESM,1853,-0.7939580214093667
tas,ssp126,r1i1p1f1,IITM-ESM,1853,-0.7939580214093667
tas,ssp126,r1i1p1f1,IITM-ESM,1854,-0.7277415337404705
tas,ssp126,r1i1p1f1,IITM-ESM,1854,-0.7277415337404705
tas,ssp126,r1i1p1f1,IITM-ESM,1854,-0.7277415337404705
tas,ssp126,r1i1p1f1,IITM-ESM,1855,-0.8938498517504172
tas,ssp126,r1i1p1f1,IITM-ESM,1855,-0.8938498517504172
tas,ssp126,r1i1p1f1,IITM-ESM,1855,-0.8938498517504172
tas,ssp126,r1i1p1f1,IITM-ESM,1856,-0.7665316171211316
tas,ssp126,r1i1p1f1,IITM-ESM,1856,-0.7665316171211316
tas,ssp126,r1i1p1f1,IITM-ESM,1856,-0.7665316171211316
tas,ssp126,r1i1p1f1,IITM-ESM,1857,-0.984864083947798
tas,ssp126,r1i1p1f1,IITM-ESM,1857,-0.984864083947798
tas,ssp126,r1i1p1f1,IITM-ESM,1857,-0.984864083947798
tas,ssp126,r1i1p1f1,IITM-ESM,1858,-0.8483072372104061
tas,ssp126,r1i1p1f1,IITM-ESM,1858,-0.8483072372104061
tas,ssp126,r1i1p1f1,IITM-ESM,1858,-0.8483072372104061
tas,ssp126,r1i1p1f1,IITM-ESM,1859,-0.9364174300785635
tas,ssp126,r1i1p1f1,IITM-ESM,1859,-0.9364174300785635
tas,ssp126,r1i1p1f1,IITM-ESM,1859,-0.9364174300785635
tas,ssp126,r1i1p1f1,IITM-ESM,1860,-1.0093314121471622
tas,ssp126,r1i1p1f1,IITM-ESM,1860,-1.0093314121471622
tas,ssp126,r1i1p1f1,IITM-ESM,1860,-1.0093314121471622
tas,ssp126,r1i1p1f1,IITM-ESM,1861,-1.0032409125403206
tas,ssp126,r1i1p1f1,IITM-ESM,1861,-1.0032409125403206
tas,ssp126,r1i1p1f1,IITM-ESM,1861,-1.0032409125403206
tas,ssp126,r1i1p1f1,IITM-ESM,1862,-0.9611107418697316
tas,ssp126,r1i1p1f1,IITM-ESM,1862,-0.9611107418697316
tas,ssp126,r1i1p1f1,IITM-ESM,1862,-0.9611107418697316
tas,ssp126,r1i1p1f1,IITM-ESM,1863,-0.9082225321274677
tas,ssp126,r1i1p1f1,IITM-ESM,1863,-0.9082225321274677
tas,ssp126,r1i1p1f1,IITM-ESM,1863,-0.9082225321274677
tas,ssp126,r1i1p1f1,IITM-ESM,1864,-1.0576664826858746
tas,ssp126,r1i1p1f1,IITM-ESM,1864,-1.0576664826858746
tas,ssp126,r1i1p1f1,IITM-ESM,1864,-1.0576664826858746
tas,ssp126,r1i1p1f1,IITM-ESM,1865,-0.940934654595253
tas,ssp126,r1i1p1f1,IITM-ESM,1865,-0.940934654595253
tas,ssp126,r1i1p1f1,IITM-ESM,1865,-0.940934654595253
tas,ssp126,r1i1p1f1,IITM-ESM,1866,-0.8558722635769982
tas,ssp126,r1i1p1f1,IITM-ESM,1866,-0.8558722635769982
tas,ssp126,r1i1p1f1,IITM-ESM,1866,-0.8558722635769982
tas,ssp126,r1i1p1f1,IITM-ESM,1867,-0.9739330773421102
tas,ssp126,r1i1p1f1,IITM-ESM,1867,-0.9739330773421102
tas,ssp126,r1i1p1f1,IITM-ESM,1867,-0.9739330773421102
tas,ssp126,r1i1p1f1,IITM-ESM,1868,-0.9102981585276098
tas,ssp126,r1i1p1f1,IITM-ESM,1868,-0.9102981585276098
tas,ssp126,r1i1p1f1,IITM-ESM,1868,-0.9102981585276098
tas,ssp126,r1i1p1f1,IITM-ESM,1869,-0.7895210401312056
tas,ssp126,r1i1p1f1,IITM-ESM,1869,-0.7895210401312056
tas,ssp126,r1i1p1f1,IITM-ESM,1869,-0.7895210401312056
tas,ssp126,r1i1p1f1,IITM-ESM,1870,-0.839054734922172
tas,ssp126,r1i1p1f1,IITM-ESM,1870,-0.839054734922172
tas,ssp126,r1i1p1f1,IITM-ESM,1870,-0.839054734922172
tas,ssp126,r1i1p1f1,IITM-ESM,1871,-0.6431098270036841
tas,ssp126,r1i1p1f1,IITM-ESM,1871,-0.6431098270036841
tas,ssp126,r1i1p1f1,IITM-ESM,1871,-0.6431098270036841
tas,ssp126,r1i1p1f1,IITM-ESM,1872,-0.928391384666952
tas,ssp126,r1i1p1f1,IITM-ESM,1872,-0.928391384666952
tas,ssp126,r1i1p1f1,IITM-ESM,1872,-0.928391384666952
tas,ssp126,r1i1p1f1,IITM-ESM,1873,-1.046372632966893
tas,ssp126,r1i1p1f1,IITM-ESM,1873,-1.046372632966893
tas,ssp126,r1i1p1f1,IITM-ESM,1873,-1.046372632966893
tas,ssp126,r1i1p1f1,IITM-ESM,1874,-1.0649192579722353
tas,ssp126,r1i1p1f1,IITM-ESM,1874,-1.0649192579722353
tas,ssp126,r1i1p1f1,IITM-ESM,1874,-1.0649192579722353
